s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.5080341E+002, 3.4263796E+001,-2.7743690E+000,-4.5115071E-001,-2.3093663E+000, 6.8576343E-004, 0.0000000E+000,-2.7580013E+001, 9.8026322E-001, 1.1495828E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9303636E-003
 3.5120358E+002, 3.3020835E+001,-2.7824219E+000,-3.9083097E-001,-2.3138231E+000, 6.8048519E-004, 0.0000000E+000,-2.7838629E+001,-5.4814422E-001,-3.0419024E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3670415E-003
 3.5160068E+002, 3.2678260E+001,-2.6532786E+000,-4.8035413E-001,-2.2392096E+000, 6.7728413E-004, 0.0000000E+000,-2.6992265E+001,-8.6188295E-002, 3.1382956E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8966004E-003
 3.5200351E+002, 3.2484909E+001,-2.8274281E+000,-5.5081437E-001,-2.1862034E+000, 6.5052813E-004, 0.0000000E+000,-2.5381448E+001, 1.2970063E+000, 1.5396655E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5339412E-003
 3.5240427E+002, 3.3187868E+001,-2.7733797E+000,-5.0005830E-001,-2.1794752E+000, 6.6649651E-004, 0.0000000E+000,-2.5890148E+001, 1.5176922E+000, 1.8454732E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7036342E-003
 3.5280078E+002, 3.2216637E+001,-2.5953602E+000,-4.9862303E-001,-2.2321564E+000, 6.4181512E-004, 0.0000000E+000,-2.6206752E+001, 5.9452408E-001, 6.8438756E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5973391E-003
 3.5320114E+002, 3.2792541E+001,-2.8400334E+000,-3.4161301E-001,-2.1662828E+000, 6.6925299E-004, 0.0000000E+000,-2.7298004E+001,-1.6606536E-001, 1.4727709E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0284920E-003
 3.5360287E+002, 3.4571182E+001,-2.7514235E+000,-3.9015979E-001,-2.2424496E+000, 6.7255015E-004, 0.0000000E+000,-2.7948660E+001, 1.1424808E+000, 1.2391622E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4686752E-003
 3.5400397E+002, 3.1644967E+001,-2.3653931E+000,-4.1132538E-001,-2.2561749E+000, 6.5409693E-004, 0.0000000E+000,-2.8190941E+001,-1.9023243E+000,-1.5782142E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3250056E-003
 3.5440207E+002, 3.3049009E+001,-2.7709917E+000,-4.5711423E-001,-2.2832438E+000, 6.4191135E-004, 0.0000000E+000,-2.7468774E+001, 2.5118341E-003, 6.9527132E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1045176E-003
 3.5480090E+002, 3.3490835E+001,-2.7223449E+000,-4.0139638E-001,-2.3491019E+000, 6.4216875E-004, 0.0000000E+000,-2.8103738E+001,-1.9073615E-001,-8.5104440E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2495139E-003
 3.5520026E+002, 3.2900566E+001,-2.3229033E+000,-2.3306807E-001,-2.3916186E+000, 6.6021801E-004, 0.0000000E+000,-2.8623554E+001,-8.3394183E-001,-6.6991708E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.7869342E-003
 3.5560300E+002, 3.3415879E+001,-2.7281422E+000,-3.1711540E-001,-2.4841257E+000, 6.6581419E-004, 0.0000000E+000,-2.7535508E+001, 4.1961131E-003, 3.5165338E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2907813E-003
 3.5600378E+002, 3.2842949E+001,-2.6082514E+000,-3.2593929E-001,-2.4777294E+000, 6.4774242E-004, 0.0000000E+000,-2.7800979E+001,-4.6698903E-001,-3.6930218E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3468329E-003
 3.5640079E+002, 3.2534307E+001,-2.5213857E+000,-2.5719580E-001,-2.3656504E+000, 6.4891624E-004, 0.0000000E+000,-2.7572701E+001,-4.9780686E-001,-1.8197744E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1569511E-003
 3.5680121E+002, 3.1686126E+001,-2.7517942E+000,-2.3801860E-001,-2.3154110E+000, 6.5562922E-004, 0.0000000E+000,-2.6245260E+001,-3.2332320E-001, 1.3629744E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5493996E-003
 3.5720480E+002, 3.5702624E+001,-2.8699211E+000,-3.4036476E-001,-2.3407032E+000, 6.6392326E-004, 0.0000000E+000,-2.7656191E+001, 2.4704752E+000, 2.4961085E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2401807E-003
 3.5760022E+002, 3.2156083E+001,-2.3526213E+000,-4.8633962E-001,-2.4146224E+000, 6.6722771E-004, 0.0000000E+000,-2.8165305E+001,-1.3055277E+000,-1.2621388E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2053968E-003
 3.5800424E+002, 3.2657751E+001,-2.8318132E+000,-5.3786699E-001,-2.3579807E+000, 6.8164480E-004, 0.0000000E+000,-2.6402434E+001, 2.7810878E-001, 5.2833782E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7008113E-003
 3.5840228E+002, 3.3443491E+001,-2.7656090E+000,-5.7635959E-001,-2.4042962E+000, 6.6968909E-004, 0.0000000E+000,-2.7284166E+001, 2.9730164E-001, 4.1373031E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9713970E-003
 3.5880154E+002, 3.3927272E+001,-3.1455821E+000,-6.5614903E-001,-2.2958010E+000, 6.8233505E-004, 0.0000000E+000,-2.6284173E+001, 1.2466940E+000, 1.5462491E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4928453E-003
 3.5920251E+002, 3.3140387E+001,-2.6409298E+000,-5.3311961E-001,-2.1768033E+000, 6.8811806E-004, 0.0000000E+000,-2.6890940E+001, 5.9870776E-001, 8.9928208E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6088679E-003
 3.5960431E+002, 3.2233952E+001,-2.6520303E+000,-3.8539316E-001,-2.2782090E+000, 6.6726909E-004, 0.0000000E+000,-2.7076993E+001,-3.4349165E-001,-1.5800616E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6274183E-003
 3.6000439E+002, 3.2780249E+001,-2.8240426E+000,-3.5582019E-001,-2.2753396E+000, 6.8652897E-004, 0.0000000E+000,-2.6831229E+001, 3.2339342E-001, 4.9450393E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7393086E-003
 3.6040335E+002, 3.3333219E+001,-2.7038549E+000,-4.3675661E-001,-2.3413201E+000, 6.9692433E-004, 0.0000000E+000,-2.7255754E+001, 3.9936470E-001, 5.9622986E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0975855E-003
 3.6080350E+002, 3.2284971E+001,-2.6898603E+000,-4.7433816E-001,-2.3339499E+000, 6.6417171E-004, 0.0000000E+000,-2.6484364E+001, 3.2886371E-001, 3.0312295E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6993257E-003
 3.6120331E+002, 3.4025131E+001,-2.9308136E+000,-3.3065874E-001,-2.3266360E+000, 7.0742536E-004, 0.0000000E+000,-2.6163608E+001, 2.0068064E+000, 2.2741227E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6100237E-003
 3.6160385E+002, 3.2671083E+001,-2.7176932E+000,-2.8804306E-001,-2.2764559E+000, 6.7954226E-004, 0.0000000E+000,-2.8007329E+001,-8.6017607E-001,-6.1775807E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0117013E-003
 3.6200238E+002, 3.2134897E+001,-2.5152850E+000,-2.9758371E-001,-2.1969816E+000, 6.5545978E-004, 0.0000000E+000,-2.8035008E+001,-1.1496590E+000,-9.0930613E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1895835E-003
 3.6240222E+002, 3.2359194E+001,-2.4310345E+000,-2.5896676E-001,-2.2889787E+000, 6.5792653E-004, 0.0000000E+000,-2.8521569E+001,-1.3119364E+000,-1.1406979E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4626953E-003
 3.6280167E+002, 3.2167249E+001,-2.5285249E+000,-2.6949436E-001,-2.3567996E+000, 6.3429825E-004, 0.0000000E+000,-2.8286675E+001,-1.4719942E+000,-1.2736107E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3806991E-003
 3.6320236E+002, 3.3121752E+001,-2.7775160E+000,-3.9219055E-001,-2.4013261E+000, 6.4048098E-004, 0.0000000E+000,-2.6175454E+001, 1.1067384E+000, 1.3759056E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7496504E-003
 3.6360178E+002, 3.2913582E+001,-2.8147723E+000,-4.3641376E-001,-2.4618653E+000, 6.4066360E-004, 0.0000000E+000,-2.4443634E+001, 2.4361804E+000, 2.7575370E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9354157E-003
 3.6400104E+002, 3.4932118E+001,-2.7596353E+000,-3.8739258E-001,-2.4677907E+000, 6.7298701E-004, 0.0000000E+000,-2.7853246E+001, 1.1431595E+000, 1.4647268E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0205399E-003
 3.6440350E+002, 3.3026457E+001,-2.7530628E+000,-4.7401494E-001,-2.4020138E+000, 6.7547049E-004, 0.0000000E+000,-2.6845392E+001, 1.6259061E-001, 5.5264858E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7721561E-003
 3.6480368E+002, 3.3182970E+001,-2.6132900E+000,-3.9526116E-001,-2.2462415E+000, 6.6379817E-004, 0.0000000E+000,-2.9415692E+001,-1.8319359E+000,-1.4868502E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.6420269E-003
 3.6520203E+002, 3.2289123E+001,-2.7273973E+000,-5.2722914E-001,-2.1587820E+000, 6.6697764E-004, 0.0000000E+000,-2.6672532E+001,-6.6085387E-002, 2.0385035E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7901643E-003
 3.6560205E+002, 3.4566041E+001,-2.8977098E+000,-4.3096617E-001,-2.1898761E+000, 6.8181855E-004, 0.0000000E+000,-2.6382182E+001, 2.5280343E+000, 2.6659887E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6086311E-003
 3.6600391E+002, 3.1529302E+001,-2.2202887E+000,-2.9096505E-001,-2.2938227E+000, 6.4066537E-004, 0.0000000E+000,-2.8861499E+001,-2.5181757E+000,-2.1366330E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4306991E-003
 3.6640015E+002, 3.1028857E+001,-2.3638905E+000,-4.7903094E-001,-2.3603257E+000, 6.1639623E-004, 0.0000000E+000,-2.6467877E+001,-8.6612647E-001,-6.4165145E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7005375E-003
 3.6680234E+002, 3.3568297E+001,-2.8570973E+000,-6.1949474E-001,-2.3144298E+000, 6.3819596E-004, 0.0000000E+000,-2.6355573E+001, 1.2562819E+000, 1.4223401E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7302624E-003
 3.6720129E+002, 3.5275594E+001,-2.7660282E+000,-4.5773783E-001,-2.3933673E+000, 6.6600727E-004, 0.0000000E+000,-2.8104006E+001, 1.4003521E+000, 1.5551203E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3018901E-003
 3.6760403E+002, 3.1269837E+001,-2.1910544E+000,-3.5027117E-001,-2.4143591E+000, 6.5810492E-004, 0.0000000E+000,-2.7793121E+001,-1.7608767E+000,-1.4783102E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1949951E-003
 3.6800433E+002, 3.3848821E+001,-2.8944127E+000,-3.9560239E-001,-2.5631972E+000, 6.7758276E-004, 0.0000000E+000,-2.5848678E+001, 1.9329525E+000, 2.1476084E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6250178E-003
 3.6840442E+002, 3.2373325E+001,-2.4928556E+000,-3.8783343E-001,-2.4618767E+000, 6.7777882E-004, 0.0000000E+000,-2.6934670E+001,-4.9927643E-002, 9.6766167E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9843508E-003
 3.6880121E+002, 3.3836351E+001,-2.9113283E+000,-3.7938171E-001,-2.3686348E+000, 6.6661399E-004, 0.0000000E+000,-2.7096685E+001, 8.2431830E-001, 1.0809878E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0787978E-003
 3.6920044E+002, 3.3158212E+001,-2.9290792E+000,-3.9110949E-001,-2.4023792E+000, 6.7297347E-004, 0.0000000E+000,-2.6373250E+001, 9.0548514E-001, 1.0630668E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5278567E-003
 3.6960223E+002, 3.4141678E+001,-2.9034464E+000,-3.4825993E-001,-2.3423668E+000, 7.1555902E-004, 0.0000000E+000,-2.7096085E+001, 1.2117146E+000, 1.4522354E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6383323E-003
 3.7000385E+002, 3.1147783E+001,-2.6065110E+000,-3.5192655E-001,-2.2304342E+000, 6.5562406E-004, 0.0000000E+000,-2.7192027E+001,-1.4555179E+000,-1.2324599E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7375321E-003
 3.7040045E+002, 3.4411489E+001,-2.8156722E+000,-4.4593885E-001,-2.2440273E+000, 6.9409476E-004, 0.0000000E+000,-2.6920370E+001, 1.9097820E+000, 1.9861750E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7236320E-003
 3.7080038E+002, 3.2768421E+001,-2.7802913E+000,-4.8051636E-001,-2.3478552E+000, 6.7551585E-004, 0.0000000E+000,-2.6716230E+001, 2.8425671E-001, 4.4420393E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5734976E-003
 3.7120258E+002, 3.2210776E+001,-2.6025532E+000,-4.7656972E-001,-2.3214298E+000, 6.7960738E-004, 0.0000000E+000,-2.6408968E+001, 3.8473589E-001, 4.0193542E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6160546E-003
 3.7160065E+002, 3.3645998E+001,-2.9467423E+000,-4.3917006E-001,-2.3600458E+000, 6.7774564E-004, 0.0000000E+000,-2.6537438E+001, 1.1376345E+000, 1.3632800E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6944756E-003
 3.7200284E+002, 3.3435981E+001,-2.6243008E+000,-4.6637420E-001,-2.3432006E+000, 6.6061408E-004, 0.0000000E+000,-2.7699492E+001, 2.5929867E-001, 3.0327423E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9821836E-003
 3.7239999E+002, 3.2203506E+001,-2.5022109E+000,-5.3611113E-001,-2.3540983E+000, 6.5634750E-004, 0.0000000E+000,-2.8193321E+001,-1.3413577E+000,-1.3815794E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2088437E-003
 3.7280258E+002, 3.3105396E+001,-2.6336353E+000,-5.2562153E-001,-2.3470929E+000, 6.6856521E-004, 0.0000000E+000,-2.8749290E+001,-1.3671148E+000,-1.1495756E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3651981E-003
 3.7320090E+002, 3.1824730E+001,-2.4729469E+000,-3.4498048E-001,-2.3680569E+000, 6.4687672E-004, 0.0000000E+000,-2.8493367E+001,-2.0212970E+000,-1.8539749E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4525442E-003
 3.7360291E+002, 3.3134477E+001,-2.7112622E+000,-4.3087831E-001,-2.4010524E+000, 6.2542828E-004, 0.0000000E+000,-2.7480392E+001,-1.6730766E-001, 1.1151812E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3737776E-003
 3.7400125E+002, 3.3575401E+001,-2.9850755E+000,-6.2921553E-001,-2.4034689E+000, 6.6400657E-004, 0.0000000E+000,-2.5682912E+001, 1.5940860E+000, 1.8753937E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4209747E-003
 3.7440250E+002, 3.2942591E+001,-2.5918973E+000,-5.5335599E-001,-2.2801781E+000, 6.5019795E-004, 0.0000000E+000,-2.7079773E+001, 1.1604510E-001, 4.3803777E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8204441E-003
 3.7480319E+002, 3.2621879E+001,-2.5548379E+000,-5.0557131E-001,-2.1317899E+000, 6.4780319E-004, 0.0000000E+000,-2.9435764E+001,-2.3917255E+000,-2.0054367E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4922830E-003
 3.7520294E+002, 3.2492420E+001,-2.6818568E+000,-6.0008599E-001,-2.1060763E+000, 6.4386662E-004, 0.0000000E+000,-2.6600510E+001, 2.5157576E-001, 5.0453485E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7699172E-003
 3.7560272E+002, 3.4341291E+001,-2.8811765E+000,-6.6375912E-001,-2.2784184E+000, 6.6840128E-004, 0.0000000E+000,-2.5025397E+001, 3.5854899E+000, 3.4932090E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3385128E-003
 3.7600089E+002, 3.3647328E+001,-2.6919689E+000,-5.4899802E-001,-2.3369305E+000, 6.7966856E-004, 0.0000000E+000,-2.6941657E+001, 1.1322702E+000, 1.1284532E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9224871E-003
 3.7640112E+002, 3.2385112E+001,-2.5634085E+000,-5.3610313E-001,-2.2853323E+000, 6.4388420E-004, 0.0000000E+000,-2.8973762E+001,-2.0380562E+000,-1.9728498E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4299013E-003
 3.7680206E+002, 3.2184352E+001,-2.6608926E+000,-6.9376949E-001,-2.3020987E+000, 6.4626733E-004, 0.0000000E+000,-2.7349028E+001,-8.6396527E-001,-8.2079046E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0513573E-003
 3.7720175E+002, 3.3819216E+001,-2.9020657E+000,-6.3104876E-001,-2.3061558E+000, 6.5836994E-004, 0.0000000E+000,-2.7056956E+001, 8.6196404E-001, 9.2364772E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8596340E-003
 3.7760132E+002, 3.2917169E+001,-2.5343447E+000,-3.5168302E-001,-2.3224207E+000, 6.6052441E-004, 0.0000000E+000,-2.7373277E+001, 2.2975119E-001, 3.3610368E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0374112E-003
 3.7800198E+002, 3.1470368E+001,-2.5478584E+000,-2.6584050E-001,-2.2965863E+000, 6.4405732E-004, 0.0000000E+000,-2.8120006E+001,-1.8884030E+000,-1.7592797E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1661576E-003
 3.7840390E+002, 3.2517725E+001,-2.4827911E+000,-3.2221162E-001,-2.3488001E+000, 6.2492487E-004, 0.0000000E+000,-2.8131644E+001,-1.0188141E+000,-7.6709701E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4726269E-003
 3.7880099E+002, 3.3208416E+001,-2.8939486E+000,-4.8220080E-001,-2.2973819E+000, 6.5642841E-004, 0.0000000E+000,-2.7352287E+001,-2.1799374E-002, 1.8325400E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9405677E-003
 3.7920084E+002, 3.3552427E+001,-2.5081207E+000,-4.2377077E-001,-2.2499530E+000, 6.5128195E-004, 0.0000000E+000,-2.6430127E+001, 1.6914441E+000, 1.9411062E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8177499E-003
 3.7960373E+002, 3.2532271E+001,-2.5262912E+000,-3.2298839E-001,-2.2632715E+000, 6.5139202E-004, 0.0000000E+000,-2.7980157E+001,-5.4852580E-001,-5.5978560E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1934723E-003
 3.8000137E+002, 3.3767546E+001,-2.5123154E+000,-4.2679553E-001,-2.3519039E+000, 6.2931831E-004, 0.0000000E+000,-2.7785193E+001, 5.9781682E-001, 6.9196814E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1511317E-003
 3.8040063E+002, 3.2640124E+001,-2.5833560E+000,-5.6726408E-001,-2.4513863E+000, 6.4304734E-004, 0.0000000E+000,-2.7491407E+001,-5.9160701E-001,-4.5264619E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0675793E-003
 3.8080338E+002, 3.3438566E+001,-2.4100779E+000,-4.7859497E-001,-2.3958826E+000, 6.2735353E-004, 0.0000000E+000,-2.8818575E+001,-7.2110408E-001,-6.6393787E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4896919E-003
 3.8120120E+002, 3.2866348E+001,-2.4724567E+000,-4.4791356E-001,-2.3445412E+000, 6.3591706E-004, 0.0000000E+000,-2.8753200E+001,-1.3845586E+000,-1.1511280E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5135835E-003
 3.8160434E+002, 3.3243262E+001,-2.7702448E+000,-5.2510795E-001,-2.3794623E+000, 6.3385110E-004, 0.0000000E+000,-2.5968736E+001, 1.5532952E+000, 1.6003447E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5888607E-003
 3.8200186E+002, 3.3728783E+001,-2.6625179E+000,-4.6263383E-001,-2.3363292E+000, 6.5105579E-004, 0.0000000E+000,-2.7908707E+001, 3.7125000E-001, 3.5924574E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1396844E-003
 3.8240210E+002, 3.2720187E+001,-2.6888309E+000,-3.9621048E-001,-2.1901704E+000, 6.4690771E-004, 0.0000000E+000,-2.7649113E+001,-4.4296575E-001,-2.0349130E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1879665E-003
 3.8280130E+002, 3.3029719E+001,-2.5665795E+000,-4.2135449E-001,-2.1871531E+000, 6.3802283E-004, 0.0000000E+000,-2.7112435E+001, 4.9875877E-001, 7.4283412E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0169550E-003
 3.8320163E+002, 3.3054890E+001,-2.4049137E+000,-3.8169818E-001,-2.2057575E+000, 6.2641922E-004, 0.0000000E+000,-2.7984982E+001,-5.4219983E-002, 7.8165011E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4328752E-003
 3.8360309E+002, 3.3781787E+001,-2.9283791E+000,-5.5933134E-001,-2.2670823E+000, 6.2967391E-004, 0.0000000E+000,-2.5724934E+001, 1.9610559E+000, 2.3026896E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3928571E-003
 3.8400079E+002, 3.3181221E+001,-2.4696131E+000,-5.4718728E-001,-2.4725537E+000, 6.6102046E-004, 0.0000000E+000,-2.6395622E+001, 1.1360315E+000, 1.2969063E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6629642E-003
 3.8440298E+002, 3.0963063E+001,-2.4794136E+000,-2.4674042E-001,-2.5032694E+000, 6.3439716E-004, 0.0000000E+000,-2.6803187E+001,-1.3889897E+000,-1.0689126E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6090606E-003
 3.8480118E+002, 3.3812917E+001,-2.6804722E+000,-3.8723218E-001,-2.4863568E+000, 6.4942473E-004, 0.0000000E+000,-2.4862713E+001, 3.0258406E+000, 3.3967922E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2760361E-003
 3.8520099E+002, 3.2958356E+001,-2.6304956E+000,-3.2037425E-001,-2.4178079E+000, 6.4000791E-004, 0.0000000E+000,-2.8974497E+001,-1.7226541E+000,-1.3841782E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3033406E-003
 3.8560181E+002, 3.2286212E+001,-2.5826218E+000,-3.9381369E-001,-2.3361555E+000, 6.4268921E-004, 0.0000000E+000,-2.7803657E+001,-1.0772336E+000,-8.2939346E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2860489E-003
 3.8600162E+002, 3.4678653E+001,-3.1727150E+000,-4.0688697E-001,-2.3185093E+000, 6.7661524E-004, 0.0000000E+000,-2.6077988E+001, 2.4314487E+000, 2.7032304E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6250287E-003
 3.8640140E+002, 3.2222973E+001,-2.4578849E+000,-3.4138830E-001,-2.2124369E+000, 6.5376800E-004, 0.0000000E+000,-2.7777373E+001,-1.1056357E+000,-5.6545610E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0485324E-003
 3.8680304E+002, 3.3326197E+001,-2.9037328E+000,-5.7480509E-001,-2.2636775E+000, 6.5646428E-004, 0.0000000E+000,-2.4622614E+001, 2.3933413E+000, 2.9620241E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0908727E-003
 3.8720041E+002, 3.3708399E+001,-2.7139918E+000,-5.5601552E-001,-2.3561971E+000, 6.7423827E-004, 0.0000000E+000,-2.7068563E+001, 9.5357994E-001, 1.0143058E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7702472E-003
 3.8760303E+002, 3.2549049E+001,-2.7452301E+000,-4.0327119E-001,-2.3423285E+000, 6.7132589E-004, 0.0000000E+000,-2.7121490E+001,-2.3805374E-001,-6.2598691E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9248215E-003
 3.8800159E+002, 3.2586918E+001,-2.6085330E+000,-5.4029665E-001,-2.3692185E+000, 6.6943495E-004, 0.0000000E+000,-2.6693843E+001, 5.6342679E-002, 3.7569649E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9038654E-003
 3.8840207E+002, 3.3188425E+001,-2.7580371E+000,-6.7797906E-001,-2.3457474E+000, 6.5143260E-004, 0.0000000E+000,-2.7743085E+001,-5.5753328E-001,-3.3577226E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0627001E-003
 3.8880170E+002, 3.3494964E+001,-2.7889940E+000,-7.7023460E-001,-2.3813389E+000, 6.5310660E-004, 0.0000000E+000,-2.6231434E+001, 1.2592761E+000, 1.3236156E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6935236E-003
 3.8920090E+002, 3.2953816E+001,-2.8394903E+000,-5.4779333E-001,-2.4342661E+000, 6.6353021E-004, 0.0000000E+000,-2.5985651E+001, 9.6708625E-001, 1.1472792E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5134881E-003
 3.8960022E+002, 3.3298272E+001,-2.7714047E+000,-4.7363912E-001,-2.3979064E+000, 6.7531971E-004, 0.0000000E+000,-2.6152992E+001, 1.2111996E+000, 1.5030052E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4726625E-003
 3.9000266E+002, 3.1212166E+001,-2.4879757E+000,-5.2230831E-001,-2.3444159E+000, 6.4379937E-004, 0.0000000E+000,-2.7394485E+001,-1.8395099E+000,-1.5363756E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9296303E-003
