s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 5.1240259E+002, 2.6394766E+001,-4.8788570E-001,-7.7875164E-001,-3.1882743E-001, 5.6571495E-004, 0.0000000E+000,-2.5353377E+001,-5.9156928E-001,-5.4350960E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0858075E-003
 5.1300018E+002, 2.5568578E+001,-4.6705308E-001,-6.6291635E-001,-3.2142178E-001, 5.3519434E-004, 0.0000000E+000,-2.6956395E+001,-2.9940124E+000,-2.8386734E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.9508718E-003
 5.1360095E+002, 2.6895489E+001,-6.0266852E-001,-8.3530475E-001,-3.8443508E-001, 5.3240994E-004, 0.0000000E+000,-2.4740355E+001, 4.1238753E-001, 3.3325742E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0683965E-003
 5.1420056E+002, 2.6824603E+001,-4.3999702E-001,-7.9221264E-001,-4.3317533E-001, 5.4488754E-004, 0.0000000E+000,-2.5301057E+001,-8.3709604E-002,-1.4129419E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2527765E-003
 5.1480151E+002, 2.6524783E+001,-4.4008813E-001,-7.4012859E-001,-3.6961180E-001, 5.5759095E-004, 0.0000000E+000,-2.4661208E+001, 4.3582783E-002, 3.1430488E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0939673E-003
 5.1540070E+002, 2.6847617E+001,-5.9588582E-001,-6.8317646E-001,-3.2334890E-001, 5.4083276E-004, 0.0000000E+000,-2.6655246E+001,-1.4903722E+000,-1.4094996E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7322305E-003
 5.1600177E+002, 2.6601283E+001,-5.6219040E-001,-7.4927426E-001,-2.5247123E-001, 5.1872880E-004, 0.0000000E+000,-2.4629560E+001, 3.0215043E-001, 4.0830607E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1372183E-003
 5.1660236E+002, 2.7081142E+001,-6.3516604E-001,-6.9182514E-001,-2.7204674E-001, 5.4221249E-004, 0.0000000E+000,-2.5388053E+001,-5.2000444E-002, 9.4593206E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3944861E-003
 5.1720154E+002, 2.6309204E+001,-5.6216896E-001,-7.4992943E-001,-3.4155269E-001, 5.4764882E-004, 0.0000000E+000,-2.5247365E+001,-4.3403069E-001,-5.9126434E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0994564E-003
 5.1780316E+002, 2.6768097E+001,-4.5909646E-001,-8.2433307E-001,-3.0187214E-001, 5.5114246E-004, 0.0000000E+000,-2.5506340E+001,-5.2732692E-001,-3.2299335E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2637040E-003
 5.1840002E+002, 2.5631236E+001,-3.7718930E-001,-7.2831883E-001,-2.4645350E-001, 5.3112241E-004, 0.0000000E+000,-2.6666885E+001,-2.3670887E+000,-2.3870799E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7401204E-003
 5.1900262E+002, 2.6418456E+001,-5.3201171E-001,-7.0454704E-001,-2.7180783E-001, 5.3308153E-004, 0.0000000E+000,-2.4923707E+001,-1.8927739E-001,-1.3084309E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1369910E-003
 5.1960291E+002, 2.6327883E+001,-4.9260833E-001,-7.0449579E-001,-2.5563939E-001, 5.1132814E-004, 0.0000000E+000,-2.5485306E+001,-9.7206683E-001,-6.0965487E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3065606E-003
 5.2020184E+002, 2.8553424E+001,-5.7435744E-001,-8.2412941E-001,-2.3114706E-001, 5.5998829E-004, 0.0000000E+000,-2.4275550E+001, 2.3639542E+000, 2.6487994E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7643118E-003
 5.2080164E+002, 2.6420054E+001,-5.7115556E-001,-6.8927281E-001,-2.6345600E-001, 5.4815097E-004, 0.0000000E+000,-2.5646960E+001,-8.2809458E-001,-7.5024241E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3416413E-003
 5.2140204E+002, 2.6236354E+001,-5.6231654E-001,-7.8761577E-001,-2.4264279E-001, 5.4180904E-004, 0.0000000E+000,-2.4639871E+001,-3.1690480E-001, 4.4491850E-003, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0383450E-003
 5.2200403E+002, 2.6244044E+001,-5.1571225E-001,-6.8285827E-001,-2.2986577E-001, 5.1502245E-004, 0.0000000E+000,-2.6245493E+001,-1.5225351E+000,-1.4293709E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6982358E-003
 5.2260010E+002, 2.7144519E+001,-5.9729428E-001,-8.4152669E-001,-2.4313986E-001, 5.2977650E-004, 0.0000000E+000,-2.4383006E+001, 9.6694903E-001, 1.0800821E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0983958E-003
 5.2320331E+002, 2.6603364E+001,-6.0640639E-001,-7.1768282E-001,-2.4701223E-001, 5.5050976E-004, 0.0000000E+000,-2.5460790E+001,-6.7540374E-001,-4.2797703E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2222361E-003
 5.2380176E+002, 2.7113834E+001,-6.3473221E-001,-7.6964024E-001,-2.4181876E-001, 5.5223989E-004, 0.0000000E+000,-2.4976571E+001, 3.3624550E-001, 4.9162461E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1600095E-003
 5.2440302E+002, 2.5691886E+001,-5.5250748E-001,-7.1898851E-001,-2.4023352E-001, 5.1716258E-004, 0.0000000E+000,-2.5430051E+001,-1.4415499E+000,-1.2493770E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4470825E-003
 5.2500043E+002, 2.7145288E+001,-6.0533657E-001,-7.3527971E-001,-3.1071562E-001, 5.3457448E-004, 0.0000000E+000,-2.3501078E+001, 1.9817996E+000, 1.9934133E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.6559803E-003
 5.2560211E+002, 2.6320710E+001,-5.3316310E-001,-6.9811961E-001,-2.9987106E-001, 5.3604829E-004, 0.0000000E+000,-2.4123184E+001, 3.4462290E-001, 6.6690750E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9091616E-003
 5.2620264E+002, 2.6836376E+001,-5.9804191E-001,-7.0316472E-001,-2.9866849E-001, 5.5368571E-004, 0.0000000E+000,-2.4552167E+001, 4.9714216E-001, 6.8488758E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9537191E-003
 5.2680310E+002, 2.7318790E+001,-7.3442000E-001,-6.8791179E-001,-2.9949268E-001, 5.6018712E-004, 0.0000000E+000,-2.3967966E+001, 1.3937442E+000, 1.6295603E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.6285118E-003
 5.2740192E+002, 2.6188821E+001,-5.3060402E-001,-6.9988963E-001,-2.6719991E-001, 5.6493471E-004, 0.0000000E+000,-2.5001677E+001,-5.0257162E-001,-3.0998516E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9565232E-003
 5.2800232E+002, 2.6836471E+001,-6.7689300E-001,-8.3020517E-001,-2.5910964E-001, 5.5317891E-004, 0.0000000E+000,-2.4754665E+001,-1.4351014E-002, 3.1615170E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9680912E-003
 5.2860364E+002, 2.6859446E+001,-5.8834510E-001,-8.4717967E-001,-2.6065898E-001, 5.5190213E-004, 0.0000000E+000,-2.4702204E+001, 4.5758032E-001, 4.6161026E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8134186E-003
 5.2920294E+002, 2.6400411E+001,-5.4490277E-001,-9.2636266E-001,-3.6698474E-001, 5.4893368E-004, 0.0000000E+000,-2.4079608E+001, 4.2428978E-001, 4.8310190E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7884171E-003
 5.2980121E+002, 2.6525556E+001,-5.0477573E-001,-9.6259010E-001,-3.8189927E-001, 5.2888183E-004, 0.0000000E+000,-2.5661526E+001,-1.3623876E+000,-9.8470629E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2687537E-003
 5.3040161E+002, 2.6739827E+001,-5.0758585E-001,-8.7490602E-001,-4.6451643E-001, 5.4759643E-004, 0.0000000E+000,-2.4012352E+001, 3.7968214E-001, 8.8101408E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7294035E-003
 5.3100183E+002, 2.6908827E+001,-4.9238767E-001,-7.4304251E-001,-4.7307830E-001, 5.5983967E-004, 0.0000000E+000,-2.4406004E+001, 4.1364165E-001, 7.9487445E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8790075E-003
 5.3160229E+002, 2.6217868E+001,-5.5982643E-001,-7.1241498E-001,-4.6472512E-001, 5.5113522E-004, 0.0000000E+000,-2.4398654E+001,-2.2434932E-001, 8.2798452E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7187818E-003
 5.3220105E+002, 2.7062959E+001,-4.5145505E-001,-7.5193122E-001,-3.9279593E-001, 5.7759694E-004, 0.0000000E+000,-2.4505409E+001, 8.0450999E-001, 9.6194487E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8746608E-003
 5.3280096E+002, 2.6309242E+001,-5.8653029E-001,-8.0775814E-001,-3.9608465E-001, 5.4854756E-004, 0.0000000E+000,-2.5221988E+001,-7.8409564E-001,-7.0257033E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2044017E-003
 5.3340204E+002, 2.6924971E+001,-6.0632745E-001,-7.7390131E-001,-3.0791716E-001, 5.5984275E-004, 0.0000000E+000,-2.5526133E+001,-3.5234680E-001,-2.8874822E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5117214E-003
 5.3400128E+002, 2.5907508E+001,-5.3058743E-001,-7.4086129E-001,-2.3058594E-001, 5.3963482E-004, 0.0000000E+000,-2.6038875E+001,-1.8613715E+000,-1.6328616E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5789306E-003
 5.3460016E+002, 2.6721565E+001,-4.6538661E-001,-8.1387182E-001,-3.6569496E-001, 5.3302764E-004, 0.0000000E+000,-2.4341475E+001, 5.2519081E-001, 7.3566977E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1725174E-003
 5.3520197E+002, 2.6975277E+001,-5.0932080E-001,-7.2660955E-001,-4.1726835E-001, 5.2416345E-004, 0.0000000E+000,-2.5496093E+001,-4.5149285E-001,-1.7349049E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4050701E-003
 5.3580096E+002, 2.6371457E+001,-4.9994016E-001,-6.7688400E-001,-3.6004164E-001, 5.3999517E-004, 0.0000000E+000,-2.5286424E+001,-4.7267054E-001,-4.5129303E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4026132E-003
 5.3640198E+002, 2.6323593E+001,-5.4871995E-001,-6.7230583E-001,-3.6443851E-001, 5.2583833E-004, 0.0000000E+000,-2.4846608E+001,-2.2539293E-001,-1.0795298E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2787909E-003
 5.3700177E+002, 2.6971748E+001,-6.2228945E-001,-6.5524171E-001,-3.5916502E-001, 5.3021290E-004, 0.0000000E+000,-2.5784366E+001,-5.1956539E-001,-4.4878471E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4508152E-003
 5.3760303E+002, 2.5696066E+001,-4.4990132E-001,-6.8751317E-001,-2.9055028E-001, 5.2153334E-004, 0.0000000E+000,-2.4479095E+001,-3.7897823E-001,-2.1047269E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0900170E-003
 5.3820117E+002, 2.7807782E+001,-6.0607741E-001,-6.6587910E-001,-2.7127812E-001, 5.3180572E-004, 0.0000000E+000,-2.6157818E+001,-6.5746818E-002, 1.0726118E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5197035E-003
 5.3880066E+002, 2.6634851E+001,-6.7607398E-001,-7.2046942E-001,-2.6794110E-001, 5.1543301E-004, 0.0000000E+000,-2.3406405E+001, 1.2854855E+000, 1.5644770E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.6308712E-003
 5.3940259E+002, 2.6875204E+001,-5.2970218E-001,-7.5073572E-001,-4.1331276E-001, 5.5545958E-004, 0.0000000E+000,-2.6123114E+001,-1.0086150E+000,-9.4110512E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5719177E-003
 5.4000256E+002, 2.6597027E+001,-5.5773788E-001,-8.6368493E-001,-3.9689367E-001, 5.5125634E-004, 0.0000000E+000,-2.4235479E+001, 2.9038976E-001, 5.4378319E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8532507E-003
 5.4060083E+002, 2.5821214E+001,-5.7821587E-001,-7.8575425E-001,-2.9801856E-001, 5.2641353E-004, 0.0000000E+000,-2.5751115E+001,-1.6107247E+000,-1.5913626E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3744349E-003
 5.4120166E+002, 2.6768585E+001,-6.0027271E-001,-8.1913287E-001,-3.3672658E-001, 5.2323735E-004, 0.0000000E+000,-2.5254894E+001,-3.9365330E-001,-2.4191827E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1542107E-003
 5.4180243E+002, 2.7289318E+001,-5.7277186E-001,-7.9549109E-001,-2.8620391E-001, 5.4550472E-004, 0.0000000E+000,-2.5601925E+001,-2.1001789E-001, 3.3471150E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3204196E-003
 5.4240118E+002, 2.4918487E+001,-3.9068375E-001,-7.0371749E-001,-2.4692503E-001, 5.0422963E-004, 0.0000000E+000,-2.5876084E+001,-2.5563689E+000,-2.2984192E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5340273E-003
 5.4300018E+002, 2.7492173E+001,-6.3874503E-001,-8.5315897E-001,-3.5109916E-001, 5.3132792E-004, 0.0000000E+000,-2.4289523E+001, 1.0317795E+000, 1.3601782E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9627508E-003
 5.4360297E+002, 2.7373873E+001,-6.0357936E-001,-8.4119023E-001,-3.8732704E-001, 5.3853925E-004, 0.0000000E+000,-2.4844040E+001, 3.6271046E-001, 6.9827431E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0020095E-003
 5.4420056E+002, 2.6678043E+001,-5.2804953E-001,-8.5815832E-001,-3.9089536E-001, 5.4901784E-004, 0.0000000E+000,-2.3989358E+001, 5.7636509E-001, 9.1213096E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7304078E-003
 5.4480157E+002, 2.6256152E+001,-5.5465311E-001,-7.4583004E-001,-3.9963192E-001, 5.2946873E-004, 0.0000000E+000,-2.4785529E+001,-4.8025670E-001,-2.2896286E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0138534E-003
 5.4540338E+002, 2.6721368E+001,-5.3158317E-001,-7.5353397E-001,-4.2852525E-001, 5.0912952E-004, 0.0000000E+000,-2.3216249E+001, 1.5775881E+000, 1.7919864E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.4943086E-003
 5.4600366E+002, 2.6214669E+001,-4.4365507E-001,-6.2573767E-001,-4.2476567E-001, 5.1387427E-004, 0.0000000E+000,-2.3763400E+001, 6.7725542E-001, 9.5762487E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8906963E-003
 5.4660339E+002, 2.7362694E+001,-6.0749329E-001,-5.4804642E-001,-3.8290683E-001, 5.2154056E-004, 0.0000000E+000,-2.6077749E+001,-6.6994960E-001,-2.5297927E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5276869E-003
 5.4720020E+002, 2.6662022E+001,-4.8836333E-001,-6.9125672E-001,-4.2891597E-001, 5.3237435E-004, 0.0000000E+000,-2.3339023E+001, 1.4867044E+000, 1.7149951E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.6734273E-003
 5.4780212E+002, 2.5843437E+001,-5.2602934E-001,-5.6920960E-001,-4.2925419E-001, 5.1399070E-004, 0.0000000E+000,-2.4964529E+001,-7.5079568E-001,-6.4507098E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2409397E-003
 5.4840039E+002, 2.6745350E+001,-5.5998633E-001,-5.9728108E-001,-4.8216530E-001, 5.2355053E-004, 0.0000000E+000,-2.4970712E+001,-2.1259625E-001, 1.3572818E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2986234E-003
 5.4900177E+002, 2.6912578E+001,-5.9081128E-001,-6.1660506E-001,-4.6436164E-001, 5.4971663E-004, 0.0000000E+000,-2.3771133E+001, 1.3287044E+000, 1.4702169E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7741238E-003
 5.4960205E+002, 2.6342685E+001,-6.5257834E-001,-7.0826709E-001,-3.2518526E-001, 5.4482727E-004, 0.0000000E+000,-2.3295493E+001, 1.1523681E+000, 1.3617064E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.4765535E-003
 5.5020062E+002, 2.6998792E+001,-5.9299316E-001,-5.8853310E-001,-3.1911402E-001, 5.3335545E-004, 0.0000000E+000,-2.5069701E+001, 2.1744381E-001, 4.2898362E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3104945E-003
 5.5080072E+002, 2.6666213E+001,-7.1298313E-001,-5.2073280E-001,-3.4494298E-001, 5.2836890E-004, 0.0000000E+000,-2.5220842E+001,-9.7821450E-002,-1.3275923E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4612652E-003
 5.5140277E+002, 2.6671576E+001,-6.1190480E-001,-5.9832874E-001,-4.2424155E-001, 5.5093885E-004, 0.0000000E+000,-2.5183131E+001,-2.2827322E-001,-1.4547965E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2535874E-003
 5.5200220E+002, 2.7415482E+001,-6.8162473E-001,-7.4616879E-001,-3.9670924E-001, 5.6414337E-004, 0.0000000E+000,-2.3895461E+001, 1.5437176E+000, 1.6960822E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7725751E-003
 5.5260229E+002, 2.6269222E+001,-6.2519736E-001,-7.1200521E-001,-3.1294775E-001, 5.6647755E-004, 0.0000000E+000,-2.3657020E+001, 7.1922325E-001, 9.6261812E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.6333766E-003
 5.5320093E+002, 2.5801295E+001,-5.0607693E-001,-7.5475451E-001,-3.1565933E-001, 5.5538078E-004, 0.0000000E+000,-2.4978100E+001,-9.8975002E-001,-7.5274045E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9862171E-003
 5.5380054E+002, 2.6776947E+001,-7.1608910E-001,-7.2823998E-001,-3.1164889E-001, 5.2959501E-004, 0.0000000E+000,-2.4474131E+001, 5.6378407E-001, 5.4736785E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0563391E-003
 5.5440131E+002, 2.6652401E+001,-5.6443922E-001,-6.3761100E-001,-2.8301299E-001, 5.2866427E-004, 0.0000000E+000,-2.4817844E+001, 2.6829685E-001, 3.5002154E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0979812E-003
 5.5500116E+002, 2.5533501E+001,-4.5101990E-001,-4.8063755E-001,-3.3786304E-001, 4.9515094E-004, 0.0000000E+000,-2.6172041E+001,-2.2210080E+000,-1.9075655E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7780796E-003
 5.5560272E+002, 2.7765052E+001,-6.6429460E-001,-6.3488328E-001,-3.5773632E-001, 5.3119971E-004, 0.0000000E+000,-2.4327966E+001, 1.3495730E+000, 1.7807037E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0975826E-003
 5.5620074E+002, 2.6069525E+001,-5.6591261E-001,-5.6948380E-001,-3.2935052E-001, 5.0336362E-004, 0.0000000E+000,-2.5229743E+001,-8.3944560E-001,-6.2446096E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2073772E-003
 5.5680157E+002, 2.7152580E+001,-6.3874410E-001,-7.4698745E-001,-3.5912514E-001, 5.1877813E-004, 0.0000000E+000,-2.4332166E+001, 8.6295529E-001, 1.0760759E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8219238E-003
 5.5740155E+002, 2.6535317E+001,-6.5162048E-001,-6.9930899E-001,-4.0042911E-001, 5.2963770E-004, 0.0000000E+000,-2.4518737E+001, 1.9366512E-001, 2.6575142E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9210922E-003
 5.5800024E+002, 2.6719930E+001,-6.6103225E-001,-6.8356123E-001,-4.0373753E-001, 5.2570432E-004, 0.0000000E+000,-2.5001090E+001, 2.0232973E-002,-2.8964673E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2155687E-003
 5.5860107E+002, 2.7330704E+001,-7.2046866E-001,-7.2901104E-001,-4.3000478E-001, 5.3756100E-004, 0.0000000E+000,-2.2704026E+001, 2.7593298E+000, 2.7477312E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.4355118E-003
 5.5920343E+002, 2.6559573E+001,-6.5580135E-001,-6.9835273E-001,-4.0761015E-001, 5.4702066E-004, 0.0000000E+000,-2.3725755E+001, 9.0953784E-001, 1.0726007E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8248350E-003
 5.5980005E+002, 2.6044259E+001,-7.0059101E-001,-6.7342644E-001,-4.2686222E-001, 5.4850948E-004, 0.0000000E+000,-2.4450181E+001,-3.3559494E-001,-2.0625310E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9547521E-003
 5.6040167E+002, 2.6824040E+001,-7.2322964E-001,-6.9691097E-001,-4.1992607E-001, 5.4321229E-004, 0.0000000E+000,-2.4430672E+001, 3.0848437E-001, 5.5384407E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9980557E-003
 5.6100208E+002, 2.6761288E+001,-7.4651729E-001,-6.6278282E-001,-3.7915504E-001, 5.3601862E-004, 0.0000000E+000,-2.4457716E+001, 2.8220105E-001, 5.1565284E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8525701E-003
 5.6160132E+002, 2.5654130E+001,-5.7821413E-001,-6.6604953E-001,-3.9581527E-001, 5.1754561E-004, 0.0000000E+000,-2.4756614E+001,-1.0873942E+000,-7.4204572E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9505783E-003
 5.6220300E+002, 2.7991323E+001,-7.5136600E-001,-7.4657971E-001,-3.6980424E-001, 5.3033032E-004, 0.0000000E+000,-2.4563897E+001, 1.4664947E+000, 1.5602068E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9250415E-003
 5.6280298E+002, 2.5790400E+001,-5.4732299E-001,-7.1735690E-001,-3.7529254E-001, 5.4547417E-004, 0.0000000E+000,-2.4959798E+001,-9.6839104E-001,-8.0882464E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1021524E-003
 5.6340100E+002, 2.7656821E+001,-7.6849262E-001,-7.5600625E-001,-4.2864709E-001, 5.6326258E-004, 0.0000000E+000,-2.3218845E+001, 2.2579329E+000, 2.4853933E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.4971138E-003
 5.6400250E+002, 2.5926584E+001,-6.0517745E-001,-6.5836154E-001,-4.7624717E-001, 5.3900536E-004, 0.0000000E+000,-2.4927277E+001,-1.2455872E+000,-7.3994000E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9220007E-003
 5.6460077E+002, 2.6973664E+001,-6.9431099E-001,-6.4520633E-001,-4.8021340E-001, 5.2887818E-004, 0.0000000E+000,-2.5184146E+001, 8.7174662E-002,-2.9683454E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1495403E-003
 5.6520245E+002, 2.5832092E+001,-5.8189085E-001,-6.4570027E-001,-4.5993617E-001, 5.1193551E-004, 0.0000000E+000,-2.4026689E+001,-1.9910300E-001, 1.1838742E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7846423E-003
 5.6580151E+002, 2.7414011E+001,-6.2887967E-001,-5.2267156E-001,-5.1110470E-001, 5.4048244E-004, 0.0000000E+000,-2.5942557E+001,-3.8030467E-001,-1.9066073E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6244137E-003
 5.6640179E+002, 2.6357442E+001,-6.5911881E-001,-5.2843263E-001,-4.5898225E-001, 5.3673266E-004, 0.0000000E+000,-2.4212853E+001, 3.9131622E-001, 4.9859122E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9257094E-003
 5.6700269E+002, 2.6893047E+001,-7.0163910E-001,-6.1013304E-001,-4.5951105E-001, 5.3852543E-004, 0.0000000E+000,-2.4928675E+001, 1.7673546E-001, 1.9362704E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1772899E-003
 5.6760071E+002, 2.6844030E+001,-7.8762678E-001,-7.2607335E-001,-4.0276181E-001, 5.2925945E-004, 0.0000000E+000,-2.5104608E+001,-3.5135783E-001,-1.7651025E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2767289E-003
 5.6820288E+002, 2.6491071E+001,-7.4593026E-001,-7.7826701E-001,-4.7544574E-001, 5.1952662E-004, 0.0000000E+000,-2.3375563E+001, 1.0080595E+000, 1.1163839E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.6095667E-003
 5.6880164E+002, 2.6767011E+001,-7.1843478E-001,-5.7903672E-001,-3.2884248E-001, 5.3202061E-004, 0.0000000E+000,-2.6293577E+001,-1.1759213E+000,-1.1523480E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8745088E-003
 5.6940161E+002, 2.6311471E+001,-7.1560728E-001,-6.6702021E-001,-2.8522892E-001, 5.0771376E-004, 0.0000000E+000,-2.4215157E+001, 3.1472762E-001, 4.2896552E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9484827E-003
 5.7000360E+002, 2.7575562E+001,-7.2275918E-001,-7.4922872E-001,-3.5032221E-001, 5.7229862E-004, 0.0000000E+000,-2.5711987E+001, 1.2808336E-001, 4.1836445E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2684172E-003
 5.7060303E+002, 2.6050738E+001,-6.8291244E-001,-6.9295346E-001,-3.3308897E-001, 5.3987439E-004, 0.0000000E+000,-2.5887425E+001,-1.5826063E+000,-1.5451022E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3291209E-003
