s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.1840125E+002, 2.1980753E+001,-8.6760468E-001,-6.9801728E-001,-2.1322499E+000, 5.2995942E-004, 0.0000000E+000,-1.8613265E+001,-3.4354159E-001,-3.2985379E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7346410E-003
 5.1900464E+002, 2.1817453E+001,-9.1090864E-001,-6.7665466E-001,-2.0550059E+000, 5.2549326E-004, 0.0000000E+000,-1.8334404E+001,-3.2464014E-001,-1.5899449E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7045366E-003
 5.1960480E+002, 2.1920354E+001,-9.1822349E-001,-7.4987168E-001,-1.9978033E+000, 5.2063736E-004, 0.0000000E+000,-1.7808547E+001, 2.7911963E-001, 4.4642931E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4585309E-003
 5.2020441E+002, 2.2129003E+001,-9.1163635E-001,-6.6803969E-001,-2.0875335E+000, 5.1571406E-004, 0.0000000E+000,-1.8272245E+001,-1.1313364E-001, 1.9006410E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5447485E-003
 5.2080200E+002, 2.1930205E+001,-8.9097323E-001,-6.5338465E-001,-2.1238886E+000, 5.0461053E-004, 0.0000000E+000,-1.7900994E+001, 1.6626126E-001, 3.6146918E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4614082E-003
 5.2140399E+002, 2.1850824E+001,-8.3914565E-001,-7.3546538E-001,-2.1079967E+000, 4.9493050E-004, 0.0000000E+000,-1.8514580E+001,-5.0395655E-001,-3.4586935E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6300516E-003
 5.2200195E+002, 2.2106062E+001,-8.5940183E-001,-8.0358074E-001,-2.1366902E+000, 5.0943880E-004, 0.0000000E+000,-1.9232972E+001,-1.0126442E+000,-9.2607374E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8890166E-003
 5.2260236E+002, 2.2050868E+001,-9.1174721E-001,-7.5744765E-001,-2.2435044E+000, 5.1221246E-004, 0.0000000E+000,-1.7657295E+001, 4.5371453E-002, 4.8138611E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4666796E-003
 5.2320062E+002, 2.2001701E+001,-8.8943715E-001,-8.5119240E-001,-2.2244951E+000, 5.0756920E-004, 0.0000000E+000,-1.7323845E+001, 4.5844745E-001, 7.1323917E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3356941E-003
 5.2380035E+002, 2.1859910E+001,-8.6049050E-001,-7.8243573E-001,-2.1491824E+000, 4.9935648E-004, 0.0000000E+000,-1.7659647E+001, 1.8731211E-001, 4.0865428E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4281753E-003
 5.2440149E+002, 2.2215773E+001,-9.1735640E-001,-5.9289914E-001,-2.1319933E+000, 5.1580147E-004, 0.0000000E+000,-1.7335012E+001, 1.1294162E+000, 1.2390282E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.2668166E-003
 5.2500275E+002, 2.1905418E+001,-9.7908819E-001,-5.5455291E-001,-2.0334630E+000, 5.1686694E-004, 0.0000000E+000,-1.7494828E+001, 7.7900931E-001, 8.4400352E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4503954E-003
 5.2560522E+002, 2.2008175E+001,-9.8762490E-001,-6.1358787E-001,-2.0760164E+000, 5.1231009E-004, 0.0000000E+000,-1.7361555E+001, 7.9682710E-001, 9.6990313E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.2863073E-003
 5.2620465E+002, 2.1928806E+001,-8.5651388E-001,-6.2564574E-001,-2.0431817E+000, 5.1473633E-004, 0.0000000E+000,-1.7866280E+001, 4.3312635E-001, 5.3769941E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4580100E-003
 5.2680463E+002, 2.1999341E+001,-8.9416779E-001,-5.4450608E-001,-2.1284126E+000, 5.0937587E-004, 0.0000000E+000,-1.8552069E+001,-1.3432146E-001,-1.1930527E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7717318E-003
 5.2740149E+002, 2.2268796E+001,-8.8690748E-001,-6.5316223E-001,-2.2115252E+000, 5.2232959E-004, 0.0000000E+000,-1.7370166E+001, 8.5859247E-001, 1.1475581E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.2567134E-003
 5.2800342E+002, 2.1764264E+001,-8.3467084E-001,-6.3786577E-001,-2.1478683E+000, 5.1644617E-004, 0.0000000E+000,-1.8341672E+001,-2.3473230E-001,-1.9729618E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4971616E-003
 5.2860205E+002, 2.2131767E+001,-8.9328913E-001,-6.9433350E-001,-2.2087511E+000, 4.9747619E-004, 0.0000000E+000,-1.8551640E+001,-3.1844044E-001,-2.1574905E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6999063E-003
 5.2920087E+002, 2.2101421E+001,-9.0848343E-001,-7.1582748E-001,-2.1624717E+000, 5.0727339E-004, 0.0000000E+000,-1.8189714E+001,-2.0143116E-001, 1.2543164E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5269234E-003
 5.2980420E+002, 2.1785361E+001,-8.1214265E-001,-7.6420728E-001,-2.0610790E+000, 5.1269394E-004, 0.0000000E+000,-1.8481295E+001,-5.0642954E-001,-3.3285000E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5486934E-003
 5.3040039E+002, 2.2006352E+001,-8.1747506E-001,-6.5516169E-001,-2.1047050E+000, 5.0262284E-004, 0.0000000E+000,-1.8097880E+001, 4.2183791E-001, 3.3163269E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4924454E-003
 5.3100623E+002, 2.2141050E+001,-8.9388353E-001,-6.7223024E-001,-2.1009288E+000, 5.0629987E-004, 0.0000000E+000,-1.7312922E+001, 9.6508853E-001, 1.1615911E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.2085025E-003
 5.3160022E+002, 2.1859869E+001,-8.2125370E-001,-7.2607752E-001,-2.1441541E+000, 4.9606400E-004, 0.0000000E+000,-1.7369135E+001, 6.3279547E-001, 7.9974425E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.2668672E-003
 5.3220612E+002, 2.2020631E+001,-9.0493943E-001,-8.7825122E-001,-2.2466313E+000, 4.9758584E-004, 0.0000000E+000,-1.8011933E+001,-1.8237911E-001,-2.0625772E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4227714E-003
 5.3280273E+002, 2.2008350E+001,-8.5683444E-001,-9.1433683E-001,-2.2461316E+000, 5.0326995E-004, 0.0000000E+000,-1.8106151E+001,-6.8768840E-002,-1.1460114E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6011613E-003
 5.3340009E+002, 2.2003449E+001,-8.5551975E-001,-8.6363457E-001,-2.2372405E+000, 5.2092317E-004, 0.0000000E+000,-1.7768148E+001, 7.4330317E-002, 2.7942752E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4077465E-003
 5.3400354E+002, 2.1920756E+001,-8.7574899E-001,-7.7246134E-001,-2.1690930E+000, 5.1164162E-004, 0.0000000E+000,-1.8779482E+001,-8.4989796E-001,-6.7551814E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7443286E-003
 5.3460449E+002, 2.2029494E+001,-8.3829103E-001,-7.9969501E-001,-2.1411504E+000, 4.8923707E-004, 0.0000000E+000,-1.8728708E+001,-5.0950395E-001,-4.7786068E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7128293E-003
 5.3520245E+002, 2.1929854E+001,-8.5473073E-001,-7.9414252E-001,-2.2112098E+000, 5.0050871E-004, 0.0000000E+000,-1.9590134E+001,-1.4652261E+000,-1.5198627E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0291016E-003
 5.3580182E+002, 2.2141434E+001,-8.3839205E-001,-7.9013540E-001,-2.2788731E+000, 5.0596404E-004, 0.0000000E+000,-1.9842167E+001,-1.6940349E+000,-1.6076277E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1354391E-003
 5.3640375E+002, 2.1835197E+001,-8.6001208E-001,-8.2754289E-001,-2.2722112E+000, 5.0830388E-004, 0.0000000E+000,-1.8500593E+001,-9.2805362E-001,-6.2465389E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7420121E-003
 5.3700000E+002, 2.1969581E+001,-8.1744374E-001,-8.3498905E-001,-2.2753389E+000, 4.9982904E-004, 0.0000000E+000,-1.7931597E+001,-1.0029232E-001, 1.1071212E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3710334E-003
 5.3760400E+002, 2.1906194E+001,-8.2745837E-001,-5.8931658E-001,-2.2271074E+000, 4.9578894E-004, 0.0000000E+000,-1.8805592E+001,-5.5176686E-001,-5.4278471E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8591115E-003
 5.3820367E+002, 2.2203896E+001,-8.4695869E-001,-6.7962609E-001,-2.2377413E+000, 5.0680966E-004, 0.0000000E+000,-1.8212458E+001, 9.6996706E-003, 2.2761908E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6188959E-003
 5.3880371E+002, 2.1949195E+001,-8.2141690E-001,-7.5629452E-001,-2.2535559E+000, 4.9887213E-004, 0.0000000E+000,-1.8875896E+001,-8.7257132E-001,-7.5746889E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8302550E-003
 5.3940112E+002, 2.2067463E+001,-8.3646710E-001,-7.5469931E-001,-2.2712801E+000, 5.0004789E-004, 0.0000000E+000,-1.8444871E+001,-3.6895422E-001,-2.3935466E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7594070E-003
 5.4000519E+002, 2.2070498E+001,-7.9362033E-001,-7.8333151E-001,-2.2530930E+000, 5.0935464E-004, 0.0000000E+000,-1.8649117E+001,-7.7287161E-001,-4.0815450E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7783895E-003
 5.4060217E+002, 2.2057137E+001,-8.0955736E-001,-6.1308016E-001,-2.2540871E+000, 5.0588043E-004, 0.0000000E+000,-1.8058042E+001,-9.0511935E-003, 3.2287555E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6376394E-003
 5.4120178E+002, 2.2043697E+001,-8.2347161E-001,-5.5640575E-001,-2.2437146E+000, 5.1232128E-004, 0.0000000E+000,-1.8018171E+001, 3.7730343E-001, 4.0244658E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6327707E-003
 5.4180499E+002, 2.1678689E+001,-7.9530736E-001,-5.4006608E-001,-2.1847586E+000, 5.0171241E-004, 0.0000000E+000,-1.8650554E+001,-7.2549413E-001,-4.9149545E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8479025E-003
 5.4240057E+002, 2.2037491E+001,-7.7660028E-001,-5.3094022E-001,-2.2364505E+000, 4.8294041E-004, 0.0000000E+000,-1.8878147E+001,-7.3061293E-001,-3.8416372E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8929162E-003
 5.4300378E+002, 2.2156511E+001,-8.1905060E-001,-5.5469570E-001,-2.2153785E+000, 4.9063114E-004, 0.0000000E+000,-1.8647215E+001, 1.4191045E-001,-7.9337836E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7857178E-003
 5.4360291E+002, 2.2032116E+001,-8.1653630E-001,-5.6730847E-001,-2.2230873E+000, 4.9437943E-004, 0.0000000E+000,-1.8081597E+001, 2.2447751E-001, 3.4408180E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6409241E-003
 5.4420026E+002, 2.1854497E+001,-7.6695807E-001,-6.0631081E-001,-2.2276338E+000, 4.9468362E-004, 0.0000000E+000,-1.8173355E+001,-6.9010185E-002, 8.0733503E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6531800E-003
 5.4480341E+002, 2.2008594E+001,-8.1390035E-001,-6.9725479E-001,-2.1546009E+000, 4.9567233E-004, 0.0000000E+000,-1.8776650E+001,-6.6543218E-001,-4.3331614E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8414170E-003
 5.4540381E+002, 2.2146157E+001,-8.0594711E-001,-7.1432710E-001,-2.1177028E+000, 5.0241541E-004, 0.0000000E+000,-1.8349152E+001, 6.0970404E-002, 1.5953065E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6986613E-003
 5.4600421E+002, 2.1958207E+001,-7.6018915E-001,-6.3760166E-001,-2.2134049E+000, 4.9852873E-004, 0.0000000E+000,-1.8487819E+001,-3.8745976E-001,-1.4030921E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8561232E-003
 5.4660571E+002, 2.1987174E+001,-7.8522618E-001,-5.9527387E-001,-2.2001567E+000, 5.0766782E-004, 0.0000000E+000,-1.9119664E+001,-6.4535904E-001,-7.1263866E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0727605E-003
 5.4720471E+002, 2.1886535E+001,-7.8682938E-001,-5.0446053E-001,-2.2974313E+000, 5.0136818E-004, 0.0000000E+000,-1.8770612E+001,-6.1775966E-001,-4.7229689E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8442630E-003
 5.4780396E+002, 2.2117274E+001,-7.7531811E-001,-5.6625704E-001,-2.2465652E+000, 5.1227287E-004, 0.0000000E+000,-1.8332492E+001,-1.6991431E-002, 1.9715394E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5540803E-003
 5.4840283E+002, 2.2031698E+001,-8.2517320E-001,-6.3996820E-001,-2.1852768E+000, 4.9195626E-004, 0.0000000E+000,-1.8360005E+001,-4.1897575E-001, 2.1767429E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6712766E-003
 5.4900433E+002, 2.2159073E+001,-8.4703596E-001,-7.3683953E-001,-2.0990377E+000, 4.9525235E-004, 0.0000000E+000,-1.7191459E+001, 9.3456664E-001, 1.2851961E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3153242E-003
 5.4960187E+002, 2.1870711E+001,-8.0956862E-001,-6.4492205E-001,-2.0792787E+000, 5.0641883E-004, 0.0000000E+000,-1.8154739E+001, 1.7806436E-001, 1.8270884E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5136053E-003
 5.5020337E+002, 2.2049486E+001,-8.1469877E-001,-6.3125516E-001,-2.1736614E+000, 5.0127795E-004, 0.0000000E+000,-1.8744014E+001,-7.1568298E-001,-3.1364141E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9016848E-003
 5.5080408E+002, 2.2217651E+001,-8.2489628E-001,-7.1536745E-001,-2.2722017E+000, 5.2460282E-004, 0.0000000E+000,-1.7663648E+001, 3.1549929E-001, 7.4206202E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4348091E-003
 5.5140308E+002, 2.1855662E+001,-8.5924321E-001,-6.6148300E-001,-2.1296577E+000, 5.2548334E-004, 0.0000000E+000,-1.7237896E+001, 8.7497855E-001, 9.6790765E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3977894E-003
 5.5200378E+002, 2.1862500E+001,-8.4607523E-001,-6.7670774E-001,-2.1064407E+000, 5.0141558E-004, 0.0000000E+000,-1.7303227E+001, 6.1805385E-001, 9.3055104E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3477935E-003
 5.5260175E+002, 2.1930993E+001,-8.4391007E-001,-6.8324929E-001,-2.0875923E+000, 5.0518269E-004, 0.0000000E+000,-1.7657742E+001, 4.8145480E-001, 6.5900495E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3963294E-003
 5.5320239E+002, 2.1971102E+001,-8.2518187E-001,-6.2844508E-001,-2.1619893E+000, 4.8637709E-004, 0.0000000E+000,-1.7521271E+001, 4.6905918E-001, 8.3470145E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4468355E-003
 5.5380151E+002, 2.2088273E+001,-8.4229779E-001,-6.0177198E-001,-2.2623359E+000, 5.0043773E-004, 0.0000000E+000,-1.8266588E+001,-3.6820566E-002, 1.1577972E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6977204E-003
 5.5440076E+002, 2.1905861E+001,-7.8008576E-001,-6.6079706E-001,-2.2190886E+000, 4.9453172E-004, 0.0000000E+000,-1.8072193E+001,-1.0883314E-001, 1.7419145E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6296596E-003
 5.5500366E+002, 2.2144995E+001,-8.6178488E-001,-7.2600176E-001,-2.2493027E+000, 5.0128714E-004, 0.0000000E+000,-1.7371704E+001, 4.9555941E-001, 9.3670358E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3711659E-003
 5.5560498E+002, 2.1984123E+001,-7.9305245E-001,-6.9165563E-001,-2.2145545E+000, 5.0105977E-004, 0.0000000E+000,-1.8728316E+001,-6.7024768E-001,-4.4295423E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8056757E-003
 5.5620483E+002, 2.1920447E+001,-7.6834378E-001,-6.0047516E-001,-2.1809943E+000, 4.8555853E-004, 0.0000000E+000,-1.9897855E+001,-1.6487844E+000,-1.5267355E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3397488E-003
 5.5680487E+002, 2.1966189E+001,-7.5490162E-001,-5.2391986E-001,-2.2506041E+000, 4.9361650E-004, 0.0000000E+000,-1.9591925E+001,-1.5331520E+000,-1.1546683E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1245909E-003
 5.5740210E+002, 2.2013043E+001,-7.7874967E-001,-5.0788394E-001,-2.2594742E+000, 4.9211971E-004, 0.0000000E+000,-1.8494385E+001,-4.6398720E-001,-2.6958224E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6610267E-003
 5.5800201E+002, 2.2006682E+001,-7.7024574E-001,-5.7695355E-001,-2.2827595E+000, 4.9569980E-004, 0.0000000E+000,-1.8622326E+001,-5.0804043E-001,-2.4510721E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6267267E-003
 5.5860266E+002, 2.2264394E+001,-8.4705463E-001,-6.0511914E-001,-2.3365345E+000, 5.1483927E-004, 0.0000000E+000,-1.8326350E+001,-2.2648866E-001, 1.4985016E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6281281E-003
 5.5920001E+002, 2.1996222E+001,-8.7164427E-001,-6.9266747E-001,-2.2303184E+000, 5.1172670E-004, 0.0000000E+000,-1.7240671E+001, 5.3284496E-001, 9.6143277E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.2944348E-003
 5.5980353E+002, 2.1856892E+001,-8.6420961E-001,-7.2954127E-001,-2.1005989E+000, 5.0349005E-004, 0.0000000E+000,-1.7035845E+001, 7.5961771E-001, 1.1272004E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.1295300E-003
 5.6040320E+002, 2.1870878E+001,-7.8397535E-001,-7.6158375E-001,-2.2022808E+000, 5.0260620E-004, 0.0000000E+000,-1.7297137E+001, 4.8804259E-001, 8.2640312E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.2691765E-003
 5.6100610E+002, 2.2096392E+001,-8.6660404E-001,-7.3932118E-001,-2.2252117E+000, 5.0091598E-004, 0.0000000E+000,-1.7944718E+001, 4.0095791E-001, 3.2103761E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4825177E-003
 5.6160431E+002, 2.2113480E+001,-8.1266152E-001,-5.7112146E-001,-2.2154228E+000, 5.0582809E-004, 0.0000000E+000,-1.8422106E+001,-8.5878354E-002, 9.2674077E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6655643E-003
 5.6220239E+002, 2.1915785E+001,-8.8499661E-001,-6.0911412E-001,-2.2301005E+000, 5.1153573E-004, 0.0000000E+000,-1.7871440E+001, 2.4272272E-002, 3.2064526E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5802445E-003
 5.6280255E+002, 2.1923743E+001,-9.1424646E-001,-6.7759407E-001,-2.2184969E+000, 5.0822334E-004, 0.0000000E+000,-1.7537289E+001, 3.7066715E-001, 5.7662437E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3355841E-003
 5.6340442E+002, 2.1948061E+001,-8.0374868E-001,-6.4732528E-001,-2.1765854E+000, 5.0499054E-004, 0.0000000E+000,-1.7169401E+001, 9.0415909E-001, 1.1515052E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.2037780E-003
 5.6400214E+002, 2.2056525E+001,-8.8374748E-001,-7.0010032E-001,-2.1430306E+000, 5.0764398E-004, 0.0000000E+000,-1.7415376E+001, 7.3069981E-001, 9.1477827E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.2545142E-003
 5.6460242E+002, 2.2142691E+001,-8.7843390E-001,-7.1504308E-001,-2.2053208E+000, 5.1083039E-004, 0.0000000E+000,-1.8249088E+001,-6.4445689E-002, 9.5316309E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6607209E-003
 5.6520007E+002, 2.1759897E+001,-8.0795966E-001,-6.4774111E-001,-2.2659259E+000, 4.8882667E-004, 0.0000000E+000,-1.8761825E+001,-8.0516334E-001,-7.2306578E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8508642E-003
 5.6580347E+002, 2.1997132E+001,-8.5061473E-001,-5.6430683E-001,-2.3018362E+000, 4.7629558E-004, 0.0000000E+000,-1.8795172E+001,-6.9518374E-001,-5.1432201E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8807294E-003
 5.6640222E+002, 2.2009758E+001,-8.0833883E-001,-5.8629098E-001,-2.2311571E+000, 5.0396864E-004, 0.0000000E+000,-1.9006345E+001,-6.9075708E-001,-6.2186964E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9951431E-003
 5.6700122E+002, 2.2225502E+001,-9.1958880E-001,-6.5726125E-001,-2.3205115E+000, 5.1549552E-004, 0.0000000E+000,-1.7604192E+001, 6.6155755E-001, 7.2446355E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5801158E-003
 5.6760468E+002, 2.1972256E+001,-8.8629227E-001,-6.5472107E-001,-2.2579902E+000, 5.1648553E-004, 0.0000000E+000,-1.7808008E+001, 2.5551246E-001, 3.6576084E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5465614E-003
 5.6820074E+002, 2.2041327E+001,-9.1827237E-001,-7.0188309E-001,-2.1949880E+000, 5.0644876E-004, 0.0000000E+000,-1.8359447E+001,-2.4159172E-001,-1.3275715E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6777882E-003
 5.6880438E+002, 2.2036203E+001,-9.4124689E-001,-7.2350251E-001,-2.2334896E+000, 5.0411438E-004, 0.0000000E+000,-1.7585239E+001, 4.5759635E-001, 5.5322841E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4697819E-003
 5.6940393E+002, 2.1919221E+001,-9.5884555E-001,-7.7022421E-001,-2.1604440E+000, 5.1631740E-004, 0.0000000E+000,-1.7040449E+001, 7.5496831E-001, 9.8977421E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.1693332E-003
 5.7000122E+002, 2.1936440E+001,-9.2636820E-001,-7.8010045E-001,-2.1476862E+000, 5.0010242E-004, 0.0000000E+000,-1.6972267E+001, 9.0757800E-001, 1.1105188E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.1580356E-003
 5.7060223E+002, 2.1983379E+001,-9.4632773E-001,-7.5602284E-001,-2.1172257E+000, 4.9277438E-004, 0.0000000E+000,-1.6930761E+001, 1.2105739E+000, 1.2335343E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.1086484E-003
 5.7120056E+002, 2.2177221E+001,-9.1091421E-001,-7.1383188E-001,-2.2086752E+000, 5.0889585E-004, 0.0000000E+000,-1.6982645E+001, 9.3838831E-001, 1.3616645E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.2078923E-003
 5.7180365E+002, 2.1964621E+001,-8.9385956E-001,-7.7860150E-001,-2.2494819E+000, 5.3139506E-004, 0.0000000E+000,-1.6449842E+001, 1.4285340E+000, 1.5933675E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 2.9847450E-003
 5.7240381E+002, 2.1959694E+001,-8.6125954E-001,-6.7513234E-001,-2.2946971E+000, 5.0314552E-004, 0.0000000E+000,-1.7853812E+001, 2.2290614E-001, 2.7529595E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4837244E-003
 5.7300372E+002, 2.2038564E+001,-9.2017678E-001,-6.0515070E-001,-2.2224925E+000, 5.0042866E-004, 0.0000000E+000,-1.8367894E+001,-1.2417086E-001,-7.6649976E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7078657E-003
 5.7360352E+002, 2.1823175E+001,-8.1234482E-001,-6.0332485E-001,-2.2909437E+000, 5.0667509E-004, 0.0000000E+000,-1.8445377E+001,-3.2476295E-001,-3.2830930E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8148025E-003
 5.7420502E+002, 2.2067611E+001,-8.9870189E-001,-6.0955273E-001,-2.2967014E+000, 5.0403245E-004, 0.0000000E+000,-1.8785497E+001,-5.7921225E-001,-5.2233813E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0762151E-003
 5.7480334E+002, 2.1806401E+001,-8.3702659E-001,-4.9778014E-001,-2.3088444E+000, 4.7785256E-004, 0.0000000E+000,-1.8585942E+001,-4.9980421E-001,-4.2271387E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8141469E-003
 5.7540509E+002, 2.2270696E+001,-9.1294407E-001,-5.6471811E-001,-2.1718823E+000, 5.1167521E-004, 0.0000000E+000,-1.7413355E+001, 1.1757005E+000, 1.2083081E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3342256E-003
 5.7600366E+002, 2.2161878E+001,-9.8089639E-001,-5.9618113E-001,-2.1699927E+000, 5.2895599E-004, 0.0000000E+000,-1.7665079E+001, 5.8561841E-001, 7.5025827E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3314227E-003
 5.7660126E+002, 2.2024803E+001,-9.5874476E-001,-6.2669531E-001,-2.1644019E+000, 5.2850123E-004, 0.0000000E+000,-1.8704797E+001,-3.8912710E-001,-4.2930781E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6647321E-003
 5.7720044E+002, 2.1896609E+001,-9.1548952E-001,-5.9695553E-001,-2.1788630E+000, 5.1974228E-004, 0.0000000E+000,-1.9003806E+001,-9.2987040E-001,-7.9798540E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7267612E-003
