s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.3400052E+002, 3.3823295E+001,-7.6380116E-001,-7.1207111E-001,-5.9805626E+000, 9.0805766E-004, 0.0000000E+000,-2.4901872E+001, 1.4553711E+000, 1.4658958E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.7702628E-003
 3.3440176E+002, 3.2416931E+001,-6.2736332E-001,-9.0043732E-001,-5.5870700E+000, 9.0806864E-004, 0.0000000E+000,-2.5146386E+001, 1.8011718E-001, 1.5658221E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5835197E-003
 3.3480191E+002, 3.2751544E+001,-7.2946827E-001,-8.6562584E-001,-5.6022202E+000, 8.8982244E-004, 0.0000000E+000,-2.4789523E+001, 7.0652226E-001, 7.6559676E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5223677E-003
 3.3520258E+002, 3.3022842E+001,-7.1989529E-001,-7.2829649E-001,-5.4187321E+000, 9.0748071E-004, 0.0000000E+000,-2.5997376E+001, 1.5881561E-001, 1.5944975E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.8615165E-003
 3.3560196E+002, 3.2973346E+001,-9.7648344E-001,-6.7592783E-001,-5.5511095E+000, 8.9119617E-004, 0.0000000E+000,-2.6738674E+001,-1.0477027E+000,-9.6795746E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0148635E-003
 3.3600122E+002, 3.3980704E+001,-7.7857876E-001,-6.5273218E-001,-5.8194432E+000, 8.9469624E-004, 0.0000000E+000,-2.5809726E+001, 9.4169214E-001, 9.2111864E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.4680056E-003
 3.3640036E+002, 3.2237005E+001,-5.3928479E-001,-6.5108799E-001,-5.7350792E+000, 9.0117457E-004, 0.0000000E+000,-2.8074524E+001,-2.7421515E+000,-2.7620707E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.1744305E-003
 3.3680234E+002, 3.3362091E+001,-7.1260487E-001,-6.3294223E-001,-5.6058289E+000, 9.1790817E-004, 0.0000000E+000,-2.7133849E+001,-7.1613533E-001,-7.2221654E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.7231696E-003
 3.3720111E+002, 3.2702110E+001,-7.4260697E-001,-6.3307200E-001,-5.5824717E+000, 9.1993256E-004, 0.0000000E+000,-2.7503858E+001,-1.7261172E+000,-1.7589782E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5440473E-003
 3.3760175E+002, 3.3115662E+001,-7.0212921E-001,-8.2377455E-001,-5.5277902E+000, 9.1950388E-004, 0.0000000E+000,-2.7306838E+001,-1.2452516E+000,-1.2439506E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.6046449E-003
 3.3800031E+002, 3.2681500E+001,-8.2068362E-001,-9.3960161E-001,-5.5669461E+000, 9.1096824E-004, 0.0000000E+000,-2.7485102E+001,-2.1846731E+000,-2.1299228E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0459220E-003
 3.3840018E+002, 3.3767167E+001,-9.4338211E-001,-8.6197477E-001,-5.5509616E+000, 9.1808560E-004, 0.0000000E+000,-2.5861028E+001, 5.1551284E-001, 5.5073901E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5839689E-003
 3.3880029E+002, 3.3006547E+001,-8.9008818E-001,-7.9457170E-001,-5.5336361E+000, 9.3740379E-004, 0.0000000E+000,-2.4699511E+001, 1.0576750E+000, 1.0896771E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 3.9445540E-003
 3.3920142E+002, 3.2843976E+001,-9.1875908E-001,-9.9782805E-001,-5.5721288E+000, 9.3253441E-004, 0.0000000E+000,-2.4344175E+001, 1.0348603E+000, 1.0120183E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 3.6426582E-003
 3.3960007E+002, 3.3298071E+001,-1.0217049E+000,-1.0254319E+000,-5.7691014E+000, 9.1972505E-004, 0.0000000E+000,-2.4022747E+001, 1.3695913E+000, 1.4600059E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 3.6097805E-003
 3.4000272E+002, 3.2473903E+001,-8.3562460E-001,-1.2475891E+000,-6.1037904E+000, 9.2271277E-004, 0.0000000E+000,-2.4176594E+001, 8.2976251E-002, 1.1122721E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 3.7181345E-003
 3.4040039E+002, 3.2976360E+001,-9.4040068E-001,-1.1865403E+000,-6.0913053E+000, 9.1258262E-004, 0.0000000E+000,-2.5461991E+001,-6.6805729E-001,-7.0296414E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 3.9903361E-003
 3.4080115E+002, 3.3026245E+001,-8.4673171E-001,-7.5624238E-001,-5.9793717E+000, 9.1956522E-004, 0.0000000E+000,-2.5461436E+001,-1.8284079E-002,-1.6616702E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.0376525E-003
 3.4120004E+002, 3.2328471E+001,-7.2528697E-001,-7.1732770E-001,-5.8904666E+000, 9.0908712E-004, 0.0000000E+000,-2.7097371E+001,-2.1616378E+000,-2.1010714E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.4154154E-003
 3.4160226E+002, 3.2741926E+001,-9.4510556E-001,-6.8208904E-001,-6.2132136E+000, 8.6271259E-004, 0.0000000E+000,-2.6462411E+001,-1.5614015E+000,-1.5600307E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.1471049E-003
 3.4200296E+002, 3.3689017E+001,-7.2511611E-001,-9.7695197E-001,-5.9512403E+000, 9.1494921E-004, 0.0000000E+000,-2.6497430E+001,-4.4378063E-001,-4.6080628E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.3469480E-003
 3.4240134E+002, 3.2865015E+001,-9.1164301E-001,-1.1554507E+000,-5.8010072E+000, 9.0952374E-004, 0.0000000E+000,-2.6652525E+001,-1.6342241E+000,-1.6547018E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.6770330E-003
 3.4280200E+002, 3.2969784E+001,-8.7225315E-001,-9.0839309E-001,-5.9149124E+000, 8.9864830E-004, 0.0000000E+000,-2.5773824E+001,-4.5116235E-001,-4.9870029E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.1047842E-003
 3.4320187E+002, 3.2784576E+001,-8.2369032E-001,-9.0623753E-001,-5.9406324E+000, 8.9547645E-004, 0.0000000E+000,-2.4860415E+001, 2.3953090E-001, 2.5449605E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.0413311E-003
 3.4360144E+002, 3.3607169E+001,-8.1393080E-001,-1.0839377E+000,-5.8930936E+000, 8.9447812E-004, 0.0000000E+000,-2.4889683E+001, 1.0296813E+000, 9.2741817E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.2141324E-003
 3.4400076E+002, 3.3404937E+001,-8.3871837E-001,-1.0896665E+000,-5.8938264E+000, 9.2424461E-004, 0.0000000E+000,-2.5261056E+001, 2.9665364E-001, 3.2259441E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.2762707E-003
 3.4440268E+002, 3.2569059E+001,-7.9541152E-001,-9.4318473E-001,-5.7504999E+000, 9.2845476E-004, 0.0000000E+000,-2.5567240E+001,-4.9125876E-001,-4.8634904E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.1807948E-003
 3.4480011E+002, 3.2782112E+001,-9.6568025E-001,-7.9867911E-001,-5.8689554E+000, 9.1770226E-004, 0.0000000E+000,-2.5618530E+001,-4.5645056E-001,-4.6881484E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.0728658E-003
 3.4520032E+002, 3.3154004E+001,-7.7328660E-001,-7.9297648E-001,-6.0042894E+000, 8.9900569E-004, 0.0000000E+000,-2.5710146E+001,-6.7054700E-002,-1.2579582E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.1184917E-003
 3.4560181E+002, 3.3273623E+001,-8.4157318E-001,-1.0187443E+000,-5.8537574E+000, 9.2745122E-004, 0.0000000E+000,-2.5365164E+001, 2.0498227E-001, 1.9531143E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.1632527E-003
 3.4600211E+002, 3.2467263E+001,-9.8789794E-001,-8.8141018E-001,-5.8451943E+000, 9.1802145E-004, 0.0000000E+000,-2.6173281E+001,-1.4288574E+000,-1.4196017E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.2177686E-003
 3.4640240E+002, 3.2804671E+001,-9.0549659E-001,-8.3584227E-001,-6.0393212E+000, 8.9905819E-004, 0.0000000E+000,-2.7047306E+001,-1.9854071E+000,-2.0223960E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.3719302E-003
 3.4680136E+002, 3.3570520E+001,-9.5299912E-001,-9.3306257E-001,-6.0505988E+000, 9.0400913E-004, 0.0000000E+000,-2.4401555E+001, 1.2530048E+000, 1.2332084E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 3.8946020E-003
 3.4720108E+002, 3.2473189E+001,-6.9554510E-001,-8.4680226E-001,-6.2576767E+000, 8.9196635E-004, 0.0000000E+000,-2.5909419E+001,-1.2836134E+000,-1.2353624E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.6738678E-003
 3.4760016E+002, 3.2810014E+001,-7.4053934E-001,-7.6477209E-001,-6.3920432E+000, 8.6496044E-004, 0.0000000E+000,-2.4121805E+001, 7.4067489E-001, 7.9171923E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5509447E-003
 3.4800067E+002, 3.3494174E+001,-7.9944288E-001,-6.7108254E-001,-6.2406378E+000, 8.8198123E-004, 0.0000000E+000,-2.5017095E+001, 7.1120201E-001, 7.6679737E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.8612880E-003
 3.4840198E+002, 3.3710382E+001,-8.0280541E-001,-6.8798590E-001,-6.1583296E+000, 8.9068647E-004, 0.0000000E+000,-2.3711367E+001, 2.5301351E+000, 2.3507841E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.7483719E-003
 3.4880127E+002, 3.2514739E+001,-5.9942151E-001,-8.3068180E-001,-5.8145052E+000, 9.0192840E-004, 0.0000000E+000,-2.4387414E+001, 9.7976415E-001, 8.8361851E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.6686021E-003
 3.4920255E+002, 3.2769841E+001,-8.7497987E-001,-8.5118673E-001,-6.0474653E+000, 8.5578155E-004, 0.0000000E+000,-2.4602505E+001, 4.6604433E-001, 3.9456036E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5845219E-003
 3.4960101E+002, 3.3200103E+001,-6.7216701E-001,-8.6884695E-001,-6.0055384E+000, 8.7946117E-004, 0.0000000E+000,-2.4334472E+001, 1.3604762E+000, 1.3199580E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5332472E-003
 3.5000037E+002, 3.2500796E+001,-7.4320964E-001,-7.9287401E-001,-5.6787471E+000, 8.7378422E-004, 0.0000000E+000,-2.4434975E+001, 8.8403555E-001, 8.5186388E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.4219769E-003
 3.5040045E+002, 3.3069630E+001,-6.8490915E-001,-6.8038805E-001,-5.6645189E+000, 8.8435296E-004, 0.0000000E+000,-2.5022500E+001, 1.0555673E+000, 1.0181989E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.3865478E-003
 3.5080209E+002, 3.3193103E+001,-7.0406911E-001,-5.4119077E-001,-5.5502599E+000, 8.9228031E-004, 0.0000000E+000,-2.6001272E+001, 4.4301967E-001, 3.9720424E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.6848786E-003
 3.5120236E+002, 3.3575590E+001,-9.2744075E-001,-4.4170151E-001,-5.5182738E+000, 9.1589343E-004, 0.0000000E+000,-2.6660209E+001,-1.9804519E-002, 2.8880635E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.7192342E-003
 3.5160297E+002, 3.1859611E+001,-6.2633893E-001,-7.0405091E-001,-5.6185035E+000, 8.9530631E-004, 0.0000000E+000,-2.7215739E+001,-2.2899862E+000,-2.3041259E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.4496310E-003
 3.5200073E+002, 3.2891824E+001,-9.2189675E-001,-8.0052785E-001,-5.8922055E+000, 8.3939113E-004, 0.0000000E+000,-2.5547945E+001,-2.6406163E-001,-2.6991268E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.1314813E-003
 3.5240137E+002, 3.3124732E+001,-7.3074731E-001,-8.1051635E-001,-5.9687068E+000, 8.6376924E-004, 0.0000000E+000,-2.6304296E+001,-6.4416626E-001,-6.8867039E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.3630504E-003
 3.5280124E+002, 3.3418306E+001,-9.4069818E-001,-9.1735249E-001,-6.3992336E+000, 8.3640167E-004, 0.0000000E+000,-2.5542649E+001,-4.3837317E-001,-3.8079080E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.6099667E-003
 3.5320050E+002, 3.2532531E+001,-7.0696565E-001,-9.1013053E-001,-6.7374354E+000, 8.1447130E-004, 0.0000000E+000,-2.4006998E+001, 1.6037006E-001, 1.7181615E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.1403836E-003
 3.5360068E+002, 3.2682593E+001,-8.8522034E-001,-7.3235010E-001,-6.7496013E+000, 7.9245116E-004, 0.0000000E+000,-2.3577944E+001, 8.0799331E-001, 7.3826956E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.1375811E-003
 3.5400241E+002, 3.2983768E+001,-8.2236456E-001,-6.6658777E-001,-6.9370785E+000, 8.0921423E-004, 0.0000000E+000,-2.4224972E+001, 2.1090777E-001, 3.3357420E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.1968751E-003
 3.5440308E+002, 3.3215793E+001,-7.9805907E-001,-5.6942029E-001,-6.8081199E+000, 8.2388286E-004, 0.0000000E+000,-2.5047188E+001, 1.0486714E-001,-6.1704671E-003, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5867303E-003
 3.5480276E+002, 3.4390051E+001,-8.3233197E-001,-4.7025557E-001,-6.0070485E+000, 8.9197935E-004, 0.0000000E+000,-2.6362582E+001, 8.1966630E-001, 7.1872500E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.8933879E-003
 3.5520126E+002, 3.2095943E+001,-7.0001023E-001,-5.0522571E-001,-5.7594817E+000, 8.8767990E-004, 0.0000000E+000,-2.6030425E+001,-9.1032460E-001,-8.9831106E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.6401082E-003
 3.5560239E+002, 3.2727817E+001,-7.4318768E-001,-8.1769496E-001,-6.0251193E+000, 8.6330696E-004, 0.0000000E+000,-2.4671913E+001, 4.3912279E-001, 4.7076570E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 3.9307939E-003
 3.5600253E+002, 3.3982524E+001,-9.0896503E-001,-7.8627335E-001,-6.0595858E+000, 8.5345949E-004, 0.0000000E+000,-2.6037263E+001, 2.9630721E-001, 1.9129016E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.4267322E-003
 3.5640143E+002, 3.2635302E+001,-5.8029016E-001,-7.2041199E-001,-5.9623121E+000, 8.9676316E-004, 0.0000000E+000,-2.4868828E+001, 4.6206791E-001, 5.0435586E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.3897630E-003
 3.5680118E+002, 3.2299192E+001,-7.4434369E-001,-7.7706072E-001,-6.2496679E+000, 8.4830482E-004, 0.0000000E+000,-2.3643217E+001, 9.4565244E-001, 8.8575167E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 3.9507471E-003
 3.5720062E+002, 3.3194836E+001,-8.2169055E-001,-8.0385582E-001,-6.3405989E+000, 8.4232900E-004, 0.0000000E+000,-2.3873337E+001, 1.4969166E+000, 1.3561963E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.1727230E-003
 3.5760263E+002, 3.2941646E+001,-6.8649252E-001,-7.2394197E-001,-6.2579688E+000, 8.5412579E-004, 0.0000000E+000,-2.5517178E+001,-1.0954886E-001,-2.4308065E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5952519E-003
 3.5800256E+002, 3.2818246E+001,-7.3224894E-001,-5.3645265E-001,-6.0730204E+000, 8.4554630E-004, 0.0000000E+000,-2.5745569E+001,-1.4128900E-001,-2.6819937E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.6069265E-003
 3.5840152E+002, 3.3406874E+001,-8.3653981E-001,-5.7673110E-001,-6.0279143E+000, 8.4334557E-004, 0.0000000E+000,-2.4938768E+001, 1.1436141E+000, 1.0277649E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.4684533E-003
 3.5880112E+002, 3.3150811E+001,-8.3481885E-001,-6.5454228E-001,-5.7547397E+000, 8.7187427E-004, 0.0000000E+000,-2.5525400E+001, 4.0524305E-001, 3.8218204E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.8700284E-003
 3.5920020E+002, 3.3175532E+001,-7.9173908E-001,-7.0458771E-001,-5.6614614E+000, 8.6816507E-004, 0.0000000E+000,-2.6729603E+001,-6.4718702E-001,-7.1099118E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.2951836E-003
 3.5960129E+002, 3.3570486E+001,-6.6451437E-001,-6.9558229E-001,-5.5555597E+000, 9.2107582E-004, 0.0000000E+000,-2.6142686E+001, 6.1145676E-001, 5.1306417E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.9124069E-003
 3.6000247E+002, 3.2678653E+001,-6.9738323E-001,-6.0288359E-001,-5.5208867E+000, 9.1796750E-004, 0.0000000E+000,-2.4375125E+001, 1.4375826E+000, 1.4832929E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.4204265E-003
 3.6040039E+002, 3.3419742E+001,-7.0846401E-001,-6.7741888E-001,-5.4158965E+000, 9.2371154E-004, 0.0000000E+000,-2.5164313E+001, 1.4641560E+000, 1.4545735E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.6030711E-003
 3.6080103E+002, 3.2334618E+001,-8.6088557E-001,-6.1011265E-001,-5.3633192E+000, 9.1859097E-004, 0.0000000E+000,-2.8370135E+001,-2.8821095E+000,-2.8689162E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3055306E-003
 3.6120261E+002, 3.3254751E+001,-9.3596300E-001,-6.6084634E-001,-5.5708593E+000, 9.2048380E-004, 0.0000000E+000,-2.7501362E+001,-1.3953403E+000,-1.4133596E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.9142470E-003
 3.6160162E+002, 3.2795470E+001,-9.5289114E-001,-6.3255563E-001,-5.6397144E+000, 9.2143758E-004, 0.0000000E+000,-2.7454859E+001,-1.8871634E+000,-1.8836284E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.7549739E-003
 3.6200076E+002, 3.2952840E+001,-9.8079979E-001,-8.6298388E-001,-5.7738900E+000, 9.0948584E-004, 0.0000000E+000,-2.6110620E+001,-7.7794050E-001,-7.7454413E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 3.9440178E-003
 3.6240164E+002, 3.3404486E+001,-1.0634125E+000,-1.0511510E+000,-5.9832391E+000, 9.1130658E-004, 0.0000000E+000,-2.5572108E+001,-2.9367168E-001,-2.6451312E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 3.7120286E-003
 3.6280096E+002, 3.2794025E+001,-8.5118701E-001,-9.7043039E-001,-6.2134846E+000, 9.1895727E-004, 0.0000000E+000,-2.7033393E+001,-2.1672585E+000,-2.2735513E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.1979196E-003
 3.6320218E+002, 3.2825140E+001,-8.7646977E-001,-1.1352727E+000,-6.3276760E+000, 9.1200151E-004, 0.0000000E+000,-2.5912983E+001,-1.4359857E+000,-1.4263490E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.1229684E-003
 3.6360263E+002, 3.2810906E+001,-9.9568876E-001,-1.1086792E+000,-6.4493472E+000, 9.1411169E-004, 0.0000000E+000,-2.4957094E+001,-7.0223790E-001,-6.9898814E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.0275162E-003
 3.6400061E+002, 3.2389165E+001,-8.8305768E-001,-9.3148528E-001,-6.3018352E+000, 8.8908818E-004, 0.0000000E+000,-2.5340635E+001,-1.0190761E+000,-1.0669593E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.0674902E-003
 3.6440060E+002, 3.3101922E+001,-8.8710174E-001,-6.5971687E-001,-6.2754004E+000, 8.6498953E-004, 0.0000000E+000,-2.6659661E+001,-1.3460222E+000,-1.3790930E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.7886717E-003
 3.6480270E+002, 3.3294070E+001,-8.5638691E-001,-6.4779227E-001,-5.8980813E+000, 8.8406565E-004, 0.0000000E+000,-2.5706879E+001, 1.4774828E-001, 1.8581490E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.6398254E-003
 3.6520184E+002, 3.3255489E+001,-8.2831565E-001,-8.9474002E-001,-5.9012453E+000, 9.0905074E-004, 0.0000000E+000,-2.5188842E+001, 3.6517846E-001, 4.4325552E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.3250820E-003
 3.6560187E+002, 3.3582659E+001,-8.0100734E-001,-8.9399918E-001,-5.8638171E+000, 9.2767461E-004, 0.0000000E+000,-2.5984097E+001, 6.1286771E-002, 4.0665159E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5737260E-003
 3.6600247E+002, 3.2379545E+001,-7.9939875E-001,-8.2448847E-001,-5.8491477E+000, 9.2240316E-004, 0.0000000E+000,-2.6109244E+001,-1.2419351E+000,-1.2018118E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.6344169E-003
 3.6640030E+002, 3.2711790E+001,-8.4288719E-001,-6.3366779E-001,-6.1379145E+000, 8.7093501E-004, 0.0000000E+000,-2.6385739E+001,-1.2732973E+000,-1.2875482E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.7621115E-003
 3.6680145E+002, 3.3091604E+001,-5.4371160E-001,-5.0319561E-001,-6.2055994E+000, 8.8290406E-004, 0.0000000E+000,-2.6707698E+001,-8.4177635E-001,-8.6771855E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.9465370E-003
 3.6720236E+002, 3.3344246E+001,-7.8231205E-001,-6.8627509E-001,-6.3569650E+000, 8.7033096E-004, 0.0000000E+000,-2.5196260E+001, 2.9266128E-001, 3.2330407E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.4962504E-003
 3.6760248E+002, 3.2635959E+001,-4.6659501E-001,-6.6866783E-001,-6.0658221E+000, 8.9190197E-004, 0.0000000E+000,-2.5810874E+001,-3.3104560E-001,-3.7510801E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.9314272E-003
 3.6800153E+002, 3.2332713E+001,-6.7559090E-001,-8.4684980E-001,-5.8227709E+000, 8.8584865E-004, 0.0000000E+000,-2.5920412E+001,-9.9061992E-001,-9.3202488E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0885698E-003
 3.6840063E+002, 3.3842139E+001,-8.2857842E-001,-6.9131127E-001,-5.8945697E+000, 8.5913544E-004, 0.0000000E+000,-2.7038201E+001,-6.8534009E-001,-6.0966250E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3450304E-003
 3.6880051E+002, 3.2317076E+001,-6.5883510E-001,-7.0978009E-001,-5.8548592E+000, 8.3895439E-004, 0.0000000E+000,-2.5647303E+001,-5.2096860E-001,-5.5286298E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0599874E-003
 3.6920050E+002, 3.3468178E+001,-9.4382067E-001,-6.3067020E-001,-6.2794872E+000, 8.0515764E-004, 0.0000000E+000,-2.6045564E+001,-3.6064171E-001,-4.3055842E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.2499768E-003
 3.6960037E+002, 3.2911756E+001,-7.5517143E-001,-5.7417438E-001,-6.3585987E+000, 8.3223833E-004, 0.0000000E+000,-2.5757862E+001,-4.4583352E-001,-5.3321898E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0760317E-003
 3.7000186E+002, 3.3087677E+001,-6.5728824E-001,-6.0291234E-001,-6.4629635E+000, 8.2753054E-004, 0.0000000E+000,-2.6460905E+001,-1.0104128E+000,-1.0955638E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.4067694E-003
 3.7040112E+002, 3.2908312E+001,-6.2291181E-001,-7.3606425E-001,-6.0795975E+000, 8.6405744E-004, 0.0000000E+000,-2.3991217E+001, 1.5228512E+000, 1.4793861E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.8781466E-003
 3.7080109E+002, 3.3955217E+001,-7.1860534E-001,-7.7792139E-001,-6.0302370E+000, 8.8404164E-004, 0.0000000E+000,-2.4398756E+001, 2.0298977E+000, 2.0305814E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.9440893E-003
 3.7120013E+002, 3.2996473E+001,-6.3594319E-001,-5.7614970E-001,-5.8035852E+000, 9.1750913E-004, 0.0000000E+000,-2.4041165E+001, 1.8959116E+000, 1.9405474E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5560936E-003
 3.7160141E+002, 3.2404247E+001,-6.5527866E-001,-5.3051020E-001,-5.6932124E+000, 9.0981665E-004, 0.0000000E+000,-2.4712665E+001, 7.9285756E-001, 8.1349048E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.5860240E-003
 3.7200235E+002, 3.3152591E+001,-8.0160178E-001,-6.7763991E-001,-5.4941385E+000, 9.0583006E-004, 0.0000000E+000,-2.5521239E+001, 6.6616876E-001, 6.5887786E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 4.9929886E-003
 3.7240021E+002, 3.2506386E+001,-7.8053295E-001,-8.2813037E-001,-5.4539457E+000, 8.8867507E-004, 0.0000000E+000,-2.7271096E+001,-1.7870114E+000,-1.8264305E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3296075E-003
 3.7280249E+002, 3.2918370E+001,-8.4876862E-001,-8.6872365E-001,-5.7386382E+000, 8.7016513E-004, 0.0000000E+000,-2.7304461E+001,-1.8517346E+000,-1.8413518E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0978469E-003
 3.7320068E+002, 3.2854308E+001,-8.5273605E-001,-7.5292733E-001,-6.0393253E+000, 8.4187989E-004, 0.0000000E+000,-2.7319857E+001,-2.1563818E+000,-2.1096957E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0051157E-003
